FEN:START_ID,FEN:END_ID,:TYPE
"com.fasterxml.jackson.databind.util.EnumResolver.constructUsingMethod(DeserializationConfig,Class,AnnotatedMember).CFG_Path_7",com.fasterxml.jackson.databind.MapperFeature.ACCEPT_CASE_INSENSITIVE_ENUMS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.util.EnumResolver.constructUsingMethod(DeserializationConfig,Class,AnnotatedMember).CFG_Path_8",com.fasterxml.jackson.databind.MapperFeature.ACCEPT_CASE_INSENSITIVE_ENUMS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.util.EnumResolver.constructUsingMethod(DeserializationConfig,Class,AnnotatedMember).CFG_Path_9",com.fasterxml.jackson.databind.MapperFeature.ACCEPT_CASE_INSENSITIVE_ENUMS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.util.EnumResolver.constructUsingMethod(DeserializationConfig,Class,AnnotatedMember).CFG_Path_10",com.fasterxml.jackson.databind.MapperFeature.ACCEPT_CASE_INSENSITIVE_ENUMS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.util.EnumResolver.constructUsingMethod(DeserializationConfig,Class,AnnotatedMember).CFG_Path_11",com.fasterxml.jackson.databind.MapperFeature.ACCEPT_CASE_INSENSITIVE_ENUMS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.util.EnumResolver.constructUsingMethod(DeserializationConfig,Class,AnnotatedMember).CFG_Path_12",com.fasterxml.jackson.databind.MapperFeature.ACCEPT_CASE_INSENSITIVE_ENUMS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.util.EnumResolver.constructUsingMethod(DeserializationConfig,Class,AnnotatedMember).CFG_Path_13",com.fasterxml.jackson.databind.MapperFeature.ACCEPT_CASE_INSENSITIVE_ENUMS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.util.EnumResolver.constructUsingMethod(DeserializationConfig,Class,AnnotatedMember).CFG_Path_14",com.fasterxml.jackson.databind.MapperFeature.ACCEPT_CASE_INSENSITIVE_ENUMS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.util.EnumResolver.constructUsingMethod(DeserializationConfig,Class,AnnotatedMember).CFG_Path_15",com.fasterxml.jackson.databind.MapperFeature.ACCEPT_CASE_INSENSITIVE_ENUMS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.util.EnumResolver.constructUsingMethod(DeserializationConfig,AnnotatedClass,AnnotatedMember).CFG_Path_1",com.fasterxml.jackson.databind.MapperFeature.ACCEPT_CASE_INSENSITIVE_ENUMS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.util.EnumResolver.constructUsingMethod(DeserializationConfig,AnnotatedClass,AnnotatedMember).CFG_Path_2",com.fasterxml.jackson.databind.MapperFeature.ACCEPT_CASE_INSENSITIVE_ENUMS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.util.EnumResolver.constructUsingMethod(DeserializationConfig,AnnotatedClass,AnnotatedMember).CFG_Path_3",com.fasterxml.jackson.databind.MapperFeature.ACCEPT_CASE_INSENSITIVE_ENUMS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.util.EnumResolver.constructUsingMethod(DeserializationConfig,AnnotatedClass,AnnotatedMember).CFG_Path_4",com.fasterxml.jackson.databind.MapperFeature.ACCEPT_CASE_INSENSITIVE_ENUMS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.util.EnumResolver.constructUsingMethod(DeserializationConfig,AnnotatedClass,AnnotatedMember).CFG_Path_5",com.fasterxml.jackson.databind.MapperFeature.ACCEPT_CASE_INSENSITIVE_ENUMS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.util.EnumResolver.constructUsingMethod(DeserializationConfig,AnnotatedClass,AnnotatedMember).CFG_Path_6",com.fasterxml.jackson.databind.MapperFeature.ACCEPT_CASE_INSENSITIVE_ENUMS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.util.EnumResolver.constructUsingMethod(DeserializationConfig,AnnotatedClass,AnnotatedMember).CFG_Path_7",com.fasterxml.jackson.databind.MapperFeature.ACCEPT_CASE_INSENSITIVE_ENUMS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.util.EnumResolver.constructUsingMethod(DeserializationConfig,AnnotatedClass,AnnotatedMember).CFG_Path_8",com.fasterxml.jackson.databind.MapperFeature.ACCEPT_CASE_INSENSITIVE_ENUMS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.util.EnumResolver.constructUsingMethod(DeserializationConfig,AnnotatedClass,AnnotatedMember).CFG_Path_9",com.fasterxml.jackson.databind.MapperFeature.ACCEPT_CASE_INSENSITIVE_ENUMS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.util.EnumResolver.constructUsingMethod(DeserializationConfig,AnnotatedClass,AnnotatedMember).CFG_Path_10",com.fasterxml.jackson.databind.MapperFeature.ACCEPT_CASE_INSENSITIVE_ENUMS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.util.EnumResolver.constructUsingMethod(DeserializationConfig,AnnotatedClass,AnnotatedMember).CFG_Path_11",com.fasterxml.jackson.databind.MapperFeature.ACCEPT_CASE_INSENSITIVE_ENUMS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.util.EnumResolver.constructUsingMethod(DeserializationConfig,AnnotatedClass,AnnotatedMember).CFG_Path_12",com.fasterxml.jackson.databind.MapperFeature.ACCEPT_CASE_INSENSITIVE_ENUMS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.util.EnumResolver.constructUsingMethod(DeserializationConfig,AnnotatedClass,AnnotatedMember).CFG_Path_13",com.fasterxml.jackson.databind.MapperFeature.ACCEPT_CASE_INSENSITIVE_ENUMS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.util.EnumResolver.constructUsingMethod(DeserializationConfig,AnnotatedClass,AnnotatedMember).CFG_Path_14",com.fasterxml.jackson.databind.MapperFeature.ACCEPT_CASE_INSENSITIVE_ENUMS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.util.EnumResolver.constructUsingMethod(DeserializationConfig,AnnotatedClass,AnnotatedMember).CFG_Path_15",com.fasterxml.jackson.databind.MapperFeature.ACCEPT_CASE_INSENSITIVE_ENUMS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy.<init>(MapperConfig,AnnotatedClass,String,String,String,BaseNameValidator).CFG_Path_1",com.fasterxml.jackson.databind.MapperFeature.ALLOW_IS_GETTERS_FOR_NON_BOOLEAN,Uses_Enum_Constant
"com.fasterxml.jackson.databind.introspect.DefaultAccessorNamingStrategy.<init>(MapperConfig,AnnotatedClass,String,String,String,BaseNameValidator).CFG_Path_1",com.fasterxml.jackson.databind.MapperFeature.USE_STD_BEAN_NAMING,Uses_Enum_Constant
com.fasterxml.jackson.databind.introspect.BasicBeanDescription.instantiateBean(boolean).CFG_Path_4,com.fasterxml.jackson.databind.MapperFeature.OVERRIDE_PUBLIC_ACCESS_MODIFIERS,Uses_Enum_Constant
com.fasterxml.jackson.databind.introspect.BasicBeanDescription.instantiateBean(boolean).CFG_Path_5,com.fasterxml.jackson.databind.MapperFeature.OVERRIDE_PUBLIC_ACCESS_MODIFIERS,Uses_Enum_Constant
com.fasterxml.jackson.databind.introspect.BasicBeanDescription.instantiateBean(boolean).CFG_Path_6,com.fasterxml.jackson.databind.MapperFeature.OVERRIDE_PUBLIC_ACCESS_MODIFIERS,Uses_Enum_Constant
com.fasterxml.jackson.databind.introspect.BasicBeanDescription.findDefaultViews().CFG_Path_2,com.fasterxml.jackson.databind.MapperFeature.DEFAULT_VIEW_INCLUSION,Uses_Enum_Constant
com.fasterxml.jackson.databind.introspect.BasicBeanDescription.findDefaultViews().CFG_Path_3,com.fasterxml.jackson.databind.MapperFeature.DEFAULT_VIEW_INCLUSION,Uses_Enum_Constant
com.fasterxml.jackson.databind.introspect.BasicBeanDescription.findDefaultViews().CFG_Path_5,com.fasterxml.jackson.databind.MapperFeature.DEFAULT_VIEW_INCLUSION,Uses_Enum_Constant
com.fasterxml.jackson.databind.introspect.BasicBeanDescription.findDefaultViews().CFG_Path_6,com.fasterxml.jackson.databind.MapperFeature.DEFAULT_VIEW_INCLUSION,Uses_Enum_Constant
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.findAccess().CFG_Path_1,com.fasterxml.jackson.databind.MapperFeature.INVERSE_READ_WRITE_ACCESS,Uses_Enum_Constant
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.findAccess().CFG_Path_2,com.fasterxml.jackson.databind.MapperFeature.INVERSE_READ_WRITE_ACCESS,Uses_Enum_Constant
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.findAccess().CFG_Path_3,com.fasterxml.jackson.databind.MapperFeature.INVERSE_READ_WRITE_ACCESS,Uses_Enum_Constant
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.findAccess().CFG_Path_4,com.fasterxml.jackson.databind.MapperFeature.INVERSE_READ_WRITE_ACCESS,Uses_Enum_Constant
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector._removeUnwantedAccessors(Map).CFG_Path_1,com.fasterxml.jackson.databind.MapperFeature.INFER_PROPERTY_MUTATORS,Uses_Enum_Constant
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector._removeUnwantedAccessors(Map).CFG_Path_2,com.fasterxml.jackson.databind.MapperFeature.INFER_PROPERTY_MUTATORS,Uses_Enum_Constant
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector._removeUnwantedAccessors(Map).CFG_Path_3,com.fasterxml.jackson.databind.MapperFeature.INFER_PROPERTY_MUTATORS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector.findCreatorAnnotation(MapperConfig,Annotated).CFG_Path_1",com.fasterxml.jackson.databind.MapperFeature.INFER_CREATOR_FROM_CONSTRUCTOR_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector.findCreatorAnnotation(MapperConfig,Annotated).CFG_Path_2",com.fasterxml.jackson.databind.MapperFeature.INFER_CREATOR_FROM_CONSTRUCTOR_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector.findCreatorAnnotation(MapperConfig,Annotated).CFG_Path_3",com.fasterxml.jackson.databind.MapperFeature.INFER_CREATOR_FROM_CONSTRUCTOR_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector.findCreatorAnnotation(MapperConfig,Annotated).CFG_Path_4",com.fasterxml.jackson.databind.MapperFeature.INFER_CREATOR_FROM_CONSTRUCTOR_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector.findCreatorAnnotation(MapperConfig,Annotated).CFG_Path_5",com.fasterxml.jackson.databind.MapperFeature.INFER_CREATOR_FROM_CONSTRUCTOR_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector.findCreatorAnnotation(MapperConfig,Annotated).CFG_Path_6",com.fasterxml.jackson.databind.MapperFeature.INFER_CREATOR_FROM_CONSTRUCTOR_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector.findCreatorAnnotation(MapperConfig,Annotated).CFG_Path_9",com.fasterxml.jackson.databind.MapperFeature.INFER_CREATOR_FROM_CONSTRUCTOR_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector.findCreatorAnnotation(MapperConfig,Annotated).CFG_Path_10",com.fasterxml.jackson.databind.MapperFeature.INFER_CREATOR_FROM_CONSTRUCTOR_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector.findCreatorAnnotation(MapperConfig,Annotated).CFG_Path_11",com.fasterxml.jackson.databind.MapperFeature.INFER_CREATOR_FROM_CONSTRUCTOR_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector.findCreatorAnnotation(MapperConfig,Annotated).CFG_Path_12",com.fasterxml.jackson.databind.MapperFeature.INFER_CREATOR_FROM_CONSTRUCTOR_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector.findCreatorAnnotation(MapperConfig,Annotated).CFG_Path_13",com.fasterxml.jackson.databind.MapperFeature.INFER_CREATOR_FROM_CONSTRUCTOR_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector.findCreatorAnnotation(MapperConfig,Annotated).CFG_Path_14",com.fasterxml.jackson.databind.MapperFeature.INFER_CREATOR_FROM_CONSTRUCTOR_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.DeserializationContext.handleUnknownProperty(JsonParser,JsonDeserializer,Object,String).CFG_Path_2",com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_UNKNOWN_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.DeserializationContext.handleUnknownProperty(JsonParser,JsonDeserializer,Object,String).CFG_Path_3",com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_UNKNOWN_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.DeserializationContext.handleUnknownProperty(JsonParser,JsonDeserializer,Object,String).CFG_Path_4",com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_UNKNOWN_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.DeserializationContext.handleUnknownProperty(JsonParser,JsonDeserializer,Object,String).CFG_Path_6",com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_UNKNOWN_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.DeserializationContext.handleUnknownProperty(JsonParser,JsonDeserializer,Object,String).CFG_Path_7",com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_UNKNOWN_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.DeserializationContext.handleUnknownProperty(JsonParser,JsonDeserializer,Object,String).CFG_Path_8",com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_UNKNOWN_PROPERTIES,Uses_Enum_Constant
"com.fasterxml.jackson.databind.DeserializationContext.handleInstantiationProblem(Class,Object,Throwable).CFG_Path_2",com.fasterxml.jackson.databind.DeserializationFeature.WRAP_EXCEPTIONS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.DeserializationContext.handleInstantiationProblem(Class,Object,Throwable).CFG_Path_3",com.fasterxml.jackson.databind.DeserializationFeature.WRAP_EXCEPTIONS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.DeserializationContext.handleInstantiationProblem(Class,Object,Throwable).CFG_Path_6",com.fasterxml.jackson.databind.DeserializationFeature.WRAP_EXCEPTIONS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.DeserializationContext.handleInstantiationProblem(Class,Object,Throwable).CFG_Path_7",com.fasterxml.jackson.databind.DeserializationFeature.WRAP_EXCEPTIONS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.DeserializationContext.handleInstantiationProblem(Class,Object,Throwable).CFG_Path_8",com.fasterxml.jackson.databind.DeserializationFeature.WRAP_EXCEPTIONS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.DeserializationContext.handleInstantiationProblem(Class,Object,Throwable).CFG_Path_9",com.fasterxml.jackson.databind.DeserializationFeature.WRAP_EXCEPTIONS,Uses_Enum_Constant
"com.fasterxml.jackson.databind.DeserializationContext.handleUnknownTypeId(JavaType,String,TypeIdResolver,String).CFG_Path_7",com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_INVALID_SUBTYPE,Uses_Enum_Constant
"com.fasterxml.jackson.databind.DeserializationContext.handleUnknownTypeId(JavaType,String,TypeIdResolver,String).CFG_Path_8",com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_INVALID_SUBTYPE,Uses_Enum_Constant
"com.fasterxml.jackson.databind.DeserializationContext.handleUnknownTypeId(JavaType,String,TypeIdResolver,String).CFG_Path_9",com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_INVALID_SUBTYPE,Uses_Enum_Constant
"com.fasterxml.jackson.databind.DeserializationContext.handleUnknownTypeId(JavaType,String,TypeIdResolver,String).CFG_Path_10",com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_INVALID_SUBTYPE,Uses_Enum_Constant
com.fasterxml.jackson.databind.DeserializationContext.handleBadMerge(JsonDeserializer).CFG_Path_1,com.fasterxml.jackson.databind.MapperFeature.IGNORE_MERGE_FOR_UNMERGEABLE,Uses_Enum_Constant
com.fasterxml.jackson.databind.DeserializationContext.handleBadMerge(JsonDeserializer).CFG_Path_2,com.fasterxml.jackson.databind.MapperFeature.IGNORE_MERGE_FOR_UNMERGEABLE,Uses_Enum_Constant
com.fasterxml.jackson.databind.JsonDeserializer.getNullAccessPattern().CFG_Path_1,com.fasterxml.jackson.databind.util.AccessPattern.CONSTANT,Uses_Enum_Constant
com.fasterxml.jackson.databind.JsonDeserializer.getEmptyAccessPattern().CFG_Path_1,com.fasterxml.jackson.databind.util.AccessPattern.DYNAMIC,Uses_Enum_Constant
com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer.getParameter(SettableBeanProperty).CFG_Path_1,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_NULL_CREATOR_PROPERTIES,Uses_Enum_Constant
com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer.getParameter(SettableBeanProperty).CFG_Path_2,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_NULL_CREATOR_PROPERTIES,Uses_Enum_Constant
com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer.getParameter(SettableBeanProperty).CFG_Path_4,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_NULL_CREATOR_PROPERTIES,Uses_Enum_Constant
com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer.getParameter(SettableBeanProperty).CFG_Path_5,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_NULL_CREATOR_PROPERTIES,Uses_Enum_Constant
com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer.getParameter(SettableBeanProperty).CFG_Path_7,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_NULL_CREATOR_PROPERTIES,Uses_Enum_Constant
com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer.getParameter(SettableBeanProperty).CFG_Path_8,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_NULL_CREATOR_PROPERTIES,Uses_Enum_Constant
com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer.getParameter(SettableBeanProperty).CFG_Path_10,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_NULL_CREATOR_PROPERTIES,Uses_Enum_Constant
com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer.getParameter(SettableBeanProperty).CFG_Path_11,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_NULL_CREATOR_PROPERTIES,Uses_Enum_Constant
com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer.getParameter(SettableBeanProperty).CFG_Path_13,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_NULL_CREATOR_PROPERTIES,Uses_Enum_Constant
com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer.getParameter(SettableBeanProperty).CFG_Path_14,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_NULL_CREATOR_PROPERTIES,Uses_Enum_Constant
com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer.getParameter(SettableBeanProperty).CFG_Path_16,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_NULL_CREATOR_PROPERTIES,Uses_Enum_Constant
com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer.getParameter(SettableBeanProperty).CFG_Path_17,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_NULL_CREATOR_PROPERTIES,Uses_Enum_Constant
com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer.getParameter(SettableBeanProperty).CFG_Path_19,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_NULL_CREATOR_PROPERTIES,Uses_Enum_Constant
com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer.getParameter(SettableBeanProperty).CFG_Path_20,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_NULL_CREATOR_PROPERTIES,Uses_Enum_Constant
com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer.getParameter(SettableBeanProperty).CFG_Path_22,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_NULL_CREATOR_PROPERTIES,Uses_Enum_Constant
com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer.getParameter(SettableBeanProperty).CFG_Path_23,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_NULL_CREATOR_PROPERTIES,Uses_Enum_Constant
com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer.getParameters(SettableBeanProperty[]).CFG_Path_1,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_NULL_CREATOR_PROPERTIES,Uses_Enum_Constant
com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer.getParameters(SettableBeanProperty[]).CFG_Path_2,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_NULL_CREATOR_PROPERTIES,Uses_Enum_Constant
com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer.getParameters(SettableBeanProperty[]).CFG_Path_3,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_NULL_CREATOR_PROPERTIES,Uses_Enum_Constant
com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer.getParameters(SettableBeanProperty[]).CFG_Path_4,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_NULL_CREATOR_PROPERTIES,Uses_Enum_Constant
com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer.getParameters(SettableBeanProperty[]).CFG_Path_5,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_NULL_CREATOR_PROPERTIES,Uses_Enum_Constant
com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer.getParameters(SettableBeanProperty[]).CFG_Path_6,com.fasterxml.jackson.databind.DeserializationFeature.FAIL_ON_NULL_CREATOR_PROPERTIES,Uses_Enum_Constant
