:START_ID,:END_ID,:TYPE
org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer,org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.beanInfo,Has_Field
org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer,org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.baseValue,Has_Field
org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer,org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.value,Has_Field
org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer,org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.names,Has_Field
org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer,org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.propertyDescriptors,Has_Field
org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer,org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer.propertyDescriptor,Has_Field
org.apache.commons.jxpath.ri.model.beans.LangAttributePointer,org.apache.commons.jxpath.ri.model.beans.LangAttributePointer.serialVersionUID,Has_Field
org.apache.commons.jxpath.ri.model.beans.CollectionNodeIterator,org.apache.commons.jxpath.ri.model.beans.CollectionNodeIterator.pointer,Has_Field
org.apache.commons.jxpath.ri.model.beans.CollectionNodeIterator,org.apache.commons.jxpath.ri.model.beans.CollectionNodeIterator.reverse,Has_Field
org.apache.commons.jxpath.ri.model.beans.CollectionNodeIterator,org.apache.commons.jxpath.ri.model.beans.CollectionNodeIterator.startWith,Has_Field
org.apache.commons.jxpath.ri.model.beans.CollectionNodeIterator,org.apache.commons.jxpath.ri.model.beans.CollectionNodeIterator.position,Has_Field
org.apache.commons.jxpath.ri.model.beans.CollectionNodeIterator,org.apache.commons.jxpath.ri.model.beans.CollectionNodeIterator.collection,Has_Field
org.apache.commons.jxpath.ri.model.beans.CollectionPointer,org.apache.commons.jxpath.ri.model.beans.CollectionPointer.collection,Has_Field
org.apache.commons.jxpath.ri.model.beans.CollectionPointer,org.apache.commons.jxpath.ri.model.beans.CollectionPointer.valuePointer,Has_Field
org.apache.commons.jxpath.ri.model.beans.CollectionPointer,org.apache.commons.jxpath.ri.model.beans.CollectionPointer.serialVersionUID,Has_Field
org.apache.commons.jxpath.ri.model.beans.CollectionChildNodeIterator,org.apache.commons.jxpath.ri.model.beans.CollectionChildNodeIterator.test,Has_Field
org.apache.commons.jxpath.ri.model.beans.BeanAttributeIterator,org.apache.commons.jxpath.ri.model.beans.BeanAttributeIterator.parent,Has_Field
org.apache.commons.jxpath.ri.model.beans.BeanAttributeIterator,org.apache.commons.jxpath.ri.model.beans.BeanAttributeIterator.position,Has_Field
org.apache.commons.jxpath.ri.model.beans.BeanAttributeIterator,org.apache.commons.jxpath.ri.model.beans.BeanAttributeIterator.includeXmlLang,Has_Field
org.apache.commons.jxpath.ri.model.beans.CollectionAttributeNodeIterator,org.apache.commons.jxpath.ri.model.beans.CollectionAttributeNodeIterator.name,Has_Field
org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer,org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.propertyName,Has_Field
org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer,org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.byNameAttribute,Has_Field
org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer,org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer.serialVersionUID,Has_Field
org.apache.commons.jxpath.ri.model.beans.NullElementPointer,org.apache.commons.jxpath.ri.model.beans.NullElementPointer.serialVersionUID,Has_Field
org.apache.commons.jxpath.ri.model.beans.NullPointer,org.apache.commons.jxpath.ri.model.beans.NullPointer.name,Has_Field
org.apache.commons.jxpath.ri.model.beans.NullPointer,org.apache.commons.jxpath.ri.model.beans.NullPointer.id,Has_Field
org.apache.commons.jxpath.ri.model.beans.NullPointer,org.apache.commons.jxpath.ri.model.beans.NullPointer.serialVersionUID,Has_Field
org.apache.commons.jxpath.ri.model.beans.BeanPointer,org.apache.commons.jxpath.ri.model.beans.BeanPointer.name,Has_Field
org.apache.commons.jxpath.ri.model.beans.BeanPointer,org.apache.commons.jxpath.ri.model.beans.BeanPointer.bean,Has_Field
org.apache.commons.jxpath.ri.model.beans.BeanPointer,org.apache.commons.jxpath.ri.model.beans.BeanPointer.beanInfo,Has_Field
org.apache.commons.jxpath.ri.model.beans.BeanPointer,org.apache.commons.jxpath.ri.model.beans.BeanPointer.serialVersionUID,Has_Field
org.apache.commons.jxpath.ri.model.beans.PropertyIterator,org.apache.commons.jxpath.ri.model.beans.PropertyIterator.empty,Has_Field
org.apache.commons.jxpath.ri.model.beans.PropertyIterator,org.apache.commons.jxpath.ri.model.beans.PropertyIterator.reverse,Has_Field
org.apache.commons.jxpath.ri.model.beans.PropertyIterator,org.apache.commons.jxpath.ri.model.beans.PropertyIterator.name,Has_Field
org.apache.commons.jxpath.ri.model.beans.PropertyIterator,org.apache.commons.jxpath.ri.model.beans.PropertyIterator.startIndex,Has_Field
org.apache.commons.jxpath.ri.model.beans.PropertyIterator,org.apache.commons.jxpath.ri.model.beans.PropertyIterator.targetReady,Has_Field
org.apache.commons.jxpath.ri.model.beans.PropertyIterator,org.apache.commons.jxpath.ri.model.beans.PropertyIterator.position,Has_Field
org.apache.commons.jxpath.ri.model.beans.PropertyIterator,org.apache.commons.jxpath.ri.model.beans.PropertyIterator.propertyNodePointer,Has_Field
org.apache.commons.jxpath.ri.model.beans.PropertyIterator,org.apache.commons.jxpath.ri.model.beans.PropertyIterator.startPropertyIndex,Has_Field
org.apache.commons.jxpath.ri.model.beans.PropertyIterator,org.apache.commons.jxpath.ri.model.beans.PropertyIterator.includeStart,Has_Field
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer,org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.serialVersionUID,Has_Field
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer,org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.UNINITIALIZED,Has_Field
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer,org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.value,Has_Field
org.apache.commons.jxpath.ri.model.beans.CollectionPointerFactory,org.apache.commons.jxpath.ri.model.beans.CollectionPointerFactory.COLLECTION_POINTER_FACTORY_ORDER,Has_Field
org.apache.commons.jxpath.ri.model.beans.PropertyPointer,org.apache.commons.jxpath.ri.model.beans.PropertyPointer.serialVersionUID,Has_Field
org.apache.commons.jxpath.ri.model.beans.PropertyPointer,org.apache.commons.jxpath.ri.model.beans.PropertyPointer.UNSPECIFIED_PROPERTY,Has_Field
org.apache.commons.jxpath.ri.model.beans.PropertyPointer,org.apache.commons.jxpath.ri.model.beans.PropertyPointer.propertyIndex,Has_Field
org.apache.commons.jxpath.ri.model.beans.PropertyPointer,org.apache.commons.jxpath.ri.model.beans.PropertyPointer.bean,Has_Field
org.apache.commons.jxpath.ri.model.beans.PropertyPointer,org.apache.commons.jxpath.ri.model.beans.PropertyPointer.UNINITIALIZED,Has_Field
org.apache.commons.jxpath.ri.model.beans.PropertyPointer,org.apache.commons.jxpath.ri.model.beans.PropertyPointer.value,Has_Field
org.apache.commons.jxpath.ri.model.beans.BeanPointerFactory,org.apache.commons.jxpath.ri.model.beans.BeanPointerFactory.BEAN_POINTER_FACTORY_ORDER,Has_Field
org.apache.commons.jxpath.ri.model.dom.NamespacePointer,org.apache.commons.jxpath.ri.model.dom.NamespacePointer.prefix,Has_Field
org.apache.commons.jxpath.ri.model.dom.NamespacePointer,org.apache.commons.jxpath.ri.model.dom.NamespacePointer.namespaceURI,Has_Field
org.apache.commons.jxpath.ri.model.dom.NamespacePointer,org.apache.commons.jxpath.ri.model.dom.NamespacePointer.serialVersionUID,Has_Field
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.serialVersionUID,Has_Field
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.node,Has_Field
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.namespaces,Has_Field
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.defaultNamespace,Has_Field
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.id,Has_Field
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.localNamespaceResolver,Has_Field
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.XML_NAMESPACE_URI,Has_Field
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.XMLNS_NAMESPACE_URI,Has_Field
org.apache.commons.jxpath.ri.model.dom.DOMAttributePointer,org.apache.commons.jxpath.ri.model.dom.DOMAttributePointer.serialVersionUID,Has_Field
org.apache.commons.jxpath.ri.model.dom.DOMAttributePointer,org.apache.commons.jxpath.ri.model.dom.DOMAttributePointer.attr,Has_Field
org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator,org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator.parent,Has_Field
org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator,org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator.nodeTest,Has_Field
org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator,org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator.node,Has_Field
org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator,org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator.child,Has_Field
org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator,org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator.reverse,Has_Field
org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator,org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator.position,Has_Field
org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator,org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator.parent,Has_Field
org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator,org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator.name,Has_Field
org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator,org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator.attributes,Has_Field
org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator,org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator.position,Has_Field
org.apache.commons.jxpath.ri.model.dom.DOMPointerFactory,org.apache.commons.jxpath.ri.model.dom.DOMPointerFactory.DOM_POINTER_FACTORY_ORDER,Has_Field
org.apache.commons.jxpath.ri.model.dom.DOMNamespaceIterator,org.apache.commons.jxpath.ri.model.dom.DOMNamespaceIterator.parent,Has_Field
org.apache.commons.jxpath.ri.model.dom.DOMNamespaceIterator,org.apache.commons.jxpath.ri.model.dom.DOMNamespaceIterator.attributes,Has_Field
org.apache.commons.jxpath.ri.model.dom.DOMNamespaceIterator,org.apache.commons.jxpath.ri.model.dom.DOMNamespaceIterator.position,Has_Field
org.apache.commons.jxpath.ri.model.VariablePointerFactory,org.apache.commons.jxpath.ri.model.VariablePointerFactory.VARIABLE_POINTER_FACTORY_ORDER,Has_Field
org.apache.commons.jxpath.ri.model.VariablePointerFactory$VariableContextWrapper,org.apache.commons.jxpath.ri.model.VariablePointerFactory$VariableContextWrapper.context,Has_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer,org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer.attr,Has_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer,org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer.serialVersionUID,Has_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.serialVersionUID,Has_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.node,Has_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.id,Has_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.localNamespaceResolver,Has_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.XML_NAMESPACE_URI,Has_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer.XMLNS_NAMESPACE_URI,Has_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMAttributeIterator,org.apache.commons.jxpath.ri.model.jdom.JDOMAttributeIterator.parent,Has_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMAttributeIterator,org.apache.commons.jxpath.ri.model.jdom.JDOMAttributeIterator.attributes,Has_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMAttributeIterator,org.apache.commons.jxpath.ri.model.jdom.JDOMAttributeIterator.position,Has_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer,org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer.prefix,Has_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer,org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer.namespaceURI,Has_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer,org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer.serialVersionUID,Has_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNamespaceIterator,org.apache.commons.jxpath.ri.model.jdom.JDOMNamespaceIterator.parent,Has_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNamespaceIterator,org.apache.commons.jxpath.ri.model.jdom.JDOMNamespaceIterator.namespaces,Has_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNamespaceIterator,org.apache.commons.jxpath.ri.model.jdom.JDOMNamespaceIterator.prefixes,Has_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNamespaceIterator,org.apache.commons.jxpath.ri.model.jdom.JDOMNamespaceIterator.position,Has_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMPointerFactory,org.apache.commons.jxpath.ri.model.jdom.JDOMPointerFactory.JDOM_POINTER_FACTORY_ORDER,Has_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator,org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator.parent,Has_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator,org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator.nodeTest,Has_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator,org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator.reverse,Has_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator,org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator.position,Has_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator,org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator.index,Has_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator,org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator.children,Has_Field
org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator,org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator.child,Has_Field
org.apache.commons.jxpath.ri.QName,org.apache.commons.jxpath.ri.QName.serialVersionUID,Has_Field
org.apache.commons.jxpath.ri.QName,org.apache.commons.jxpath.ri.QName.prefix,Has_Field
org.apache.commons.jxpath.ri.QName,org.apache.commons.jxpath.ri.QName.name,Has_Field
org.apache.commons.jxpath.ri.QName,org.apache.commons.jxpath.ri.QName.qualifiedName,Has_Field
org.apache.commons.jxpath.ri.InfoSetUtil,org.apache.commons.jxpath.ri.InfoSetUtil.ZERO,Has_Field
org.apache.commons.jxpath.ri.InfoSetUtil,org.apache.commons.jxpath.ri.InfoSetUtil.ONE,Has_Field
org.apache.commons.jxpath.ri.InfoSetUtil,org.apache.commons.jxpath.ri.InfoSetUtil.NOT_A_NUMBER,Has_Field
org.apache.commons.jxpath.ri.NamespaceResolver,org.apache.commons.jxpath.ri.NamespaceResolver.serialVersionUID,Has_Field
org.apache.commons.jxpath.ri.NamespaceResolver,org.apache.commons.jxpath.ri.NamespaceResolver.parent,Has_Field
org.apache.commons.jxpath.ri.NamespaceResolver,org.apache.commons.jxpath.ri.NamespaceResolver.namespaceMap,Has_Field
org.apache.commons.jxpath.ri.NamespaceResolver,org.apache.commons.jxpath.ri.NamespaceResolver.reverseMap,Has_Field
org.apache.commons.jxpath.ri.NamespaceResolver,org.apache.commons.jxpath.ri.NamespaceResolver.pointer,Has_Field
org.apache.commons.jxpath.ri.NamespaceResolver,org.apache.commons.jxpath.ri.NamespaceResolver.sealed,Has_Field
org.apache.commons.jxpath.ri.compiler.ExpressionPath,org.apache.commons.jxpath.ri.compiler.ExpressionPath.expression,Has_Field
org.apache.commons.jxpath.ri.compiler.ExpressionPath,org.apache.commons.jxpath.ri.compiler.ExpressionPath.predicates,Has_Field
org.apache.commons.jxpath.ri.compiler.ExpressionPath,org.apache.commons.jxpath.ri.compiler.ExpressionPath.basicKnown,Has_Field
org.apache.commons.jxpath.ri.compiler.ExpressionPath,org.apache.commons.jxpath.ri.compiler.ExpressionPath.basic,Has_Field
org.apache.commons.jxpath.ri.compiler.LocationPath,org.apache.commons.jxpath.ri.compiler.LocationPath.absolute,Has_Field
org.apache.commons.jxpath.ri.compiler.Operation,org.apache.commons.jxpath.ri.compiler.Operation.args,Has_Field
org.apache.commons.jxpath.ri.compiler.Constant,org.apache.commons.jxpath.ri.compiler.Constant.value,Has_Field
org.apache.commons.jxpath.ri.compiler.Expression,org.apache.commons.jxpath.ri.compiler.Expression.ZERO,Has_Field
org.apache.commons.jxpath.ri.compiler.Expression,org.apache.commons.jxpath.ri.compiler.Expression.ONE,Has_Field
org.apache.commons.jxpath.ri.compiler.Expression,org.apache.commons.jxpath.ri.compiler.Expression.NOT_A_NUMBER,Has_Field
org.apache.commons.jxpath.ri.compiler.Expression,org.apache.commons.jxpath.ri.compiler.Expression.contextDependencyKnown,Has_Field
org.apache.commons.jxpath.ri.compiler.Expression,org.apache.commons.jxpath.ri.compiler.Expression.contextDependent,Has_Field
org.apache.commons.jxpath.ri.compiler.Expression$PointerIterator,org.apache.commons.jxpath.ri.compiler.Expression$PointerIterator.iterator,Has_Field
org.apache.commons.jxpath.ri.compiler.Expression$PointerIterator,org.apache.commons.jxpath.ri.compiler.Expression$PointerIterator.qname,Has_Field
org.apache.commons.jxpath.ri.compiler.Expression$PointerIterator,org.apache.commons.jxpath.ri.compiler.Expression$PointerIterator.locale,Has_Field
org.apache.commons.jxpath.ri.compiler.Expression$ValueIterator,org.apache.commons.jxpath.ri.compiler.Expression$ValueIterator.iterator,Has_Field
org.apache.commons.jxpath.ri.compiler.TreeCompiler,org.apache.commons.jxpath.ri.compiler.TreeCompiler.QNAME_NAME,Has_Field
org.apache.commons.jxpath.ri.compiler.Step,org.apache.commons.jxpath.ri.compiler.Step.axis,Has_Field
org.apache.commons.jxpath.ri.compiler.Step,org.apache.commons.jxpath.ri.compiler.Step.nodeTest,Has_Field
org.apache.commons.jxpath.ri.compiler.Step,org.apache.commons.jxpath.ri.compiler.Step.predicates,Has_Field
org.apache.commons.jxpath.ri.compiler.CoreOperationCompare,org.apache.commons.jxpath.ri.compiler.CoreOperationCompare.invert,Has_Field
org.apache.commons.jxpath.ri.compiler.ProcessingInstructionTest,org.apache.commons.jxpath.ri.compiler.ProcessingInstructionTest.target,Has_Field
org.apache.commons.jxpath.ri.compiler.ExtensionFunction,org.apache.commons.jxpath.ri.compiler.ExtensionFunction.functionName,Has_Field
org.apache.commons.jxpath.ri.compiler.NodeTypeTest,org.apache.commons.jxpath.ri.compiler.NodeTypeTest.nodeType,Has_Field
org.apache.commons.jxpath.ri.compiler.CoreOperation,org.apache.commons.jxpath.ri.compiler.CoreOperation.OR_PRECEDENCE,Has_Field
org.apache.commons.jxpath.ri.compiler.CoreOperation,org.apache.commons.jxpath.ri.compiler.CoreOperation.AND_PRECEDENCE,Has_Field
org.apache.commons.jxpath.ri.compiler.CoreOperation,org.apache.commons.jxpath.ri.compiler.CoreOperation.COMPARE_PRECEDENCE,Has_Field
org.apache.commons.jxpath.ri.compiler.CoreOperation,org.apache.commons.jxpath.ri.compiler.CoreOperation.RELATIONAL_EXPR_PRECEDENCE,Has_Field
org.apache.commons.jxpath.ri.compiler.CoreOperation,org.apache.commons.jxpath.ri.compiler.CoreOperation.ADD_PRECEDENCE,Has_Field
org.apache.commons.jxpath.ri.compiler.CoreOperation,org.apache.commons.jxpath.ri.compiler.CoreOperation.MULTIPLY_PRECEDENCE,Has_Field
org.apache.commons.jxpath.ri.compiler.CoreOperation,org.apache.commons.jxpath.ri.compiler.CoreOperation.NEGATE_PRECEDENCE,Has_Field
org.apache.commons.jxpath.ri.compiler.CoreOperation,org.apache.commons.jxpath.ri.compiler.CoreOperation.UNION_PRECEDENCE,Has_Field
org.apache.commons.jxpath.ri.compiler.VariableReference,org.apache.commons.jxpath.ri.compiler.VariableReference.varName,Has_Field
org.apache.commons.jxpath.ri.compiler.Path,org.apache.commons.jxpath.ri.compiler.Path.steps,Has_Field
org.apache.commons.jxpath.ri.compiler.Path,org.apache.commons.jxpath.ri.compiler.Path.basicKnown,Has_Field
org.apache.commons.jxpath.ri.compiler.Path,org.apache.commons.jxpath.ri.compiler.Path.basic,Has_Field
org.apache.commons.jxpath.ri.compiler.NodeNameTest,org.apache.commons.jxpath.ri.compiler.NodeNameTest.qname,Has_Field
org.apache.commons.jxpath.ri.compiler.NodeNameTest,org.apache.commons.jxpath.ri.compiler.NodeNameTest.namespaceURI,Has_Field
org.apache.commons.jxpath.ri.compiler.CoreFunction,org.apache.commons.jxpath.ri.compiler.CoreFunction.ZERO,Has_Field
org.apache.commons.jxpath.ri.compiler.CoreFunction,org.apache.commons.jxpath.ri.compiler.CoreFunction.functionCode,Has_Field
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.USE_SOFT_CACHE,Has_Field
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.COMPILER,Has_Field
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.compiled,Has_Field
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.cleanupCount,Has_Field
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.nodeFactoryArray,Has_Field
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.CLEANUP_THRESHOLD,Has_Field
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.nodeFactories,Has_Field
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.namespaceResolver,Has_Field
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.rootPointer,Has_Field
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,org.apache.commons.jxpath.ri.JXPathContextReferenceImpl.contextPointer,Has_Field
org.apache.commons.jxpath.ri.EvalContext,org.apache.commons.jxpath.ri.EvalContext.parentContext,Has_Field
org.apache.commons.jxpath.ri.EvalContext,org.apache.commons.jxpath.ri.EvalContext.rootContext,Has_Field
org.apache.commons.jxpath.ri.EvalContext,org.apache.commons.jxpath.ri.EvalContext.position,Has_Field
org.apache.commons.jxpath.ri.EvalContext,org.apache.commons.jxpath.ri.EvalContext.startedSetIteration,Has_Field
org.apache.commons.jxpath.ri.EvalContext,org.apache.commons.jxpath.ri.EvalContext.done,Has_Field
org.apache.commons.jxpath.ri.EvalContext,org.apache.commons.jxpath.ri.EvalContext.hasPerformedIteratorStep,Has_Field
org.apache.commons.jxpath.ri.EvalContext,org.apache.commons.jxpath.ri.EvalContext.pointerIterator,Has_Field
org.apache.commons.jxpath.xml.XMLParser2,org.apache.commons.jxpath.xml.XMLParser2.validating,Has_Field
org.apache.commons.jxpath.xml.XMLParser2,org.apache.commons.jxpath.xml.XMLParser2.namespaceAware,Has_Field
org.apache.commons.jxpath.xml.XMLParser2,org.apache.commons.jxpath.xml.XMLParser2.whitespace,Has_Field
org.apache.commons.jxpath.xml.XMLParser2,org.apache.commons.jxpath.xml.XMLParser2.expandEntityRef,Has_Field
org.apache.commons.jxpath.xml.XMLParser2,org.apache.commons.jxpath.xml.XMLParser2.ignoreComments,Has_Field
org.apache.commons.jxpath.xml.XMLParser2,org.apache.commons.jxpath.xml.XMLParser2.coalescing,Has_Field
org.apache.commons.jxpath.xml.DocumentContainer,org.apache.commons.jxpath.xml.DocumentContainer.MODEL_DOM,Has_Field
org.apache.commons.jxpath.xml.DocumentContainer,org.apache.commons.jxpath.xml.DocumentContainer.MODEL_JDOM,Has_Field
org.apache.commons.jxpath.xml.DocumentContainer,org.apache.commons.jxpath.xml.DocumentContainer.serialVersionUID,Has_Field
org.apache.commons.jxpath.xml.DocumentContainer,org.apache.commons.jxpath.xml.DocumentContainer.parserClasses,Has_Field
org.apache.commons.jxpath.xml.DocumentContainer,org.apache.commons.jxpath.xml.DocumentContainer.parsers,Has_Field
org.apache.commons.jxpath.xml.DocumentContainer,org.apache.commons.jxpath.xml.DocumentContainer.document,Has_Field
org.apache.commons.jxpath.xml.DocumentContainer,org.apache.commons.jxpath.xml.DocumentContainer.xmlURL,Has_Field
org.apache.commons.jxpath.xml.DocumentContainer,org.apache.commons.jxpath.xml.DocumentContainer.model,Has_Field
org.apache.commons.jxpath.JXPathFunctionNotFoundException,org.apache.commons.jxpath.JXPathFunctionNotFoundException.serialVersionUID,Has_Field
org.apache.commons.jxpath.FunctionLibrary,org.apache.commons.jxpath.FunctionLibrary.allFunctions,Has_Field
org.apache.commons.jxpath.FunctionLibrary,org.apache.commons.jxpath.FunctionLibrary.byNamespace,Has_Field
org.apache.commons.jxpath.JXPathContextFactoryConfigurationError,org.apache.commons.jxpath.JXPathContextFactoryConfigurationError.serialVersionUID,Has_Field
org.apache.commons.jxpath.JXPathContextFactoryConfigurationError,org.apache.commons.jxpath.JXPathContextFactoryConfigurationError.exception,Has_Field
org.apache.commons.jxpath.JXPathAbstractFactoryException,org.apache.commons.jxpath.JXPathAbstractFactoryException.serialVersionUID,Has_Field
org.apache.commons.jxpath.functions.MethodFunction,org.apache.commons.jxpath.functions.MethodFunction.method,Has_Field
org.apache.commons.jxpath.functions.MethodFunction,org.apache.commons.jxpath.functions.MethodFunction.EMPTY_ARRAY,Has_Field
org.apache.commons.jxpath.functions.ConstructorFunction,org.apache.commons.jxpath.functions.ConstructorFunction.EMPTY_ARRAY,Has_Field
org.apache.commons.jxpath.functions.ConstructorFunction,org.apache.commons.jxpath.functions.ConstructorFunction.constructor,Has_Field
org.apache.commons.jxpath.PackageFunctions,org.apache.commons.jxpath.PackageFunctions.classPrefix,Has_Field
