FEN:START_ID,FEN:END_ID,:TYPE
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._handleStartObject().CFG_Path_10,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._handleStartObject().CFG_Path_10,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._handleStartObject().CFG_Path_11,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._handleStartObject().CFG_Path_11,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._handleStartObject().CFG_Path_12,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._handleStartObject().CFG_Path_12,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._handleStartObject().CFG_Path_13,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._handleStartObject().CFG_Path_13,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._handleStartObject().CFG_Path_14,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.handleMissingName(),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._handleEndObject().CFG_Path_2,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._handleEndObject().CFG_Path_3,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._handleEndObject().CFG_Path_4,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._handleEndObject().CFG_Path_5,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._handleEndObject().CFG_Path_6,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._handleEndObject().CFG_Path_7,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._handleEndObject().CFG_Path_8,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._handleEndObject().CFG_Path_9,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._handleEndObject().CFG_Path_10,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._handleEndObject().CFG_Path_10,com.fasterxml.jackson.dataformat.xml.XmlPrettyPrinter.writePrologLinefeed(XMLStreamWriter2),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._handleEndObject().CFG_Path_11,com.fasterxml.jackson.dataformat.xml.XmlPrettyPrinter.writePrologLinefeed(XMLStreamWriter2),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._handleEndObject().CFG_Path_12,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._handleEndObject().CFG_Path_13,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._handleEndObject().CFG_Path_15,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._handleEndObject().CFG_Path_17,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeString(SerializableString).CFG_Path_1,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeString(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeRaw(String).CFG_Path_1,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeRaw(String).CFG_Path_2,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeRaw(String).CFG_Path_4,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeRaw(String).CFG_Path_4,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._reportUnimplementedStax2(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeRaw(String).CFG_Path_5,"com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeRaw(String).CFG_Path_5,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._reportUnimplementedStax2(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeRaw(String).CFG_Path_6,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._reportUnimplementedStax2(String),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeRaw(String,int,int).CFG_Path_1","com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeRaw(String,int,int).CFG_Path_2","com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeRaw(String,int,int).CFG_Path_4","com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeRaw(String,int,int).CFG_Path_4",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._reportUnimplementedStax2(String),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeRaw(String,int,int).CFG_Path_5","com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeRaw(String,int,int).CFG_Path_5",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._reportUnimplementedStax2(String),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeRaw(String,int,int).CFG_Path_6",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._reportUnimplementedStax2(String),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeRaw(char[],int,int).CFG_Path_1","com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeRaw(char[],int,int).CFG_Path_2","com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeRaw(char[],int,int).CFG_Path_4","com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeRaw(char[],int,int).CFG_Path_4",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._reportUnimplementedStax2(String),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeRaw(char[],int,int).CFG_Path_5","com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeRaw(char[],int,int).CFG_Path_5",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._reportUnimplementedStax2(String),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeRaw(char[],int,int).CFG_Path_6",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._reportUnimplementedStax2(String),Uses_Method
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeRaw(char).CFG_Path_1,com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeRaw(String),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_1","com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.util.StaxUtil.toStax2Base64Variant(Base64Variant),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_1",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_2","com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_2",com.fasterxml.jackson.dataformat.xml.util.StaxUtil.toStax2Base64Variant(Base64Variant),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_2",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_3","com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_3",com.fasterxml.jackson.dataformat.xml.util.StaxUtil.toStax2Base64Variant(Base64Variant),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_3",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_3",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_4","com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_4",com.fasterxml.jackson.dataformat.xml.util.StaxUtil.toStax2Base64Variant(Base64Variant),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_4",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_4",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_5","com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_5",com.fasterxml.jackson.dataformat.xml.util.StaxUtil.toStax2Base64Variant(Base64Variant),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_5",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_5",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_6","com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_6",com.fasterxml.jackson.dataformat.xml.util.StaxUtil.toStax2Base64Variant(Base64Variant),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_6",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_6",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_7","com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_7",com.fasterxml.jackson.dataformat.xml.util.StaxUtil.toStax2Base64Variant(Base64Variant),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_7",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_7",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_8","com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_8",com.fasterxml.jackson.dataformat.xml.util.StaxUtil.toStax2Base64Variant(Base64Variant),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_8",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_8",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_9",com.fasterxml.jackson.dataformat.xml.util.StaxUtil.toStax2Base64Variant(Base64Variant),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_9",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_9",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_10","com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_10",com.fasterxml.jackson.dataformat.xml.util.StaxUtil.toStax2Base64Variant(Base64Variant),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_10",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_10",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_11","com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_11",com.fasterxml.jackson.dataformat.xml.util.StaxUtil.toStax2Base64Variant(Base64Variant),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_11",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_11",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_12","com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_12",com.fasterxml.jackson.dataformat.xml.util.StaxUtil.toStax2Base64Variant(Base64Variant),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_12",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_12",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_13","com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_13",com.fasterxml.jackson.dataformat.xml.util.StaxUtil.toStax2Base64Variant(Base64Variant),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_13",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_13",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_14","com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_14",com.fasterxml.jackson.dataformat.xml.util.StaxUtil.toStax2Base64Variant(Base64Variant),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_14",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_14",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_15","com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_15",com.fasterxml.jackson.dataformat.xml.util.StaxUtil.toStax2Base64Variant(Base64Variant),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_15",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_15",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_16","com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_16",com.fasterxml.jackson.dataformat.xml.util.StaxUtil.toStax2Base64Variant(Base64Variant),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_16",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_16",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_17",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_17",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_17",com.fasterxml.jackson.dataformat.xml.util.StaxUtil.toStax2Base64Variant(Base64Variant),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_17","com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_17","com.fasterxml.jackson.dataformat.xml.XmlPrettyPrinter.writeLeafElement(XMLStreamWriter2,String,String,Base64Variant,byte[],int,int)",Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_18",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.checkNextIsUnwrapped(),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_18",com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator._verifyValueWrite(String),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_18",com.fasterxml.jackson.dataformat.xml.util.StaxUtil.toStax2Base64Variant(Base64Variant),Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_18","com.fasterxml.jackson.dataformat.xml.util.StaxUtil.throwAsGenerationException(XMLStreamException,JsonGenerator)",Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_18","com.fasterxml.jackson.dataformat.xml.XmlPrettyPrinter.writeLeafElement(XMLStreamWriter2,String,String,Base64Variant,byte[],int,int)",Uses_Method
"com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator.writeBinary(Base64Variant,byte[],int,int).CFG_Path_19","com.fasterxml.jackson.dataformat.xml.XmlPrettyPrinter.writeLeafElement(XMLStreamWriter2,String,String,Base64Variant,byte[],int,int)",Uses_Method
